130.79847064260113, 7.7778695483674, 164.89874336361274, 130.59671778548307, 126.11034062624671, 99.10044630116224, 61.39459021135275, 185.78128990519912, 89.89640210235694, 80.04818253085999, 186.34014983078848, 158.7426282831117, 40.37398360348007, 154.07343637972392, 55.331959694074584, 235.60054434500205, 256.1925877918466, 148.27105121457834, 253.9684456072404, 23.893643102718297
151.57382703651118, 19.585951316063433, 128.43669827921684, 28.95927469818377, 38.147991510383235, 179.02359269357873, 67.80360018127077, 32.08370529299489, 66.0918621211679, 104.94788550098978, 140.33624537469007, 60.5229678794896, 192.12201756447445, 144.92095066552548, 151.57101600556473, 116.0677953355678, 238.09123633247313, 174.001253663342, 48.68957955069416, 210.22570398214688
289.36532402677653, 150.00250835106502, 266.8560191838435, 102.4840958013329, 170.14323828831277, 128.26378898883303, 131.0241789080397, 232.96775549913008, 160.6812520492969, 286.12266808346, 163.26244804443064, 24.62847668250744, 109.90272050250613, 255.25515120135051, 121.88251291438525, 8.160709768454877, 74.153171699206, 20.143311221086403, 298.15560342638184, 291.17409401315206
240.07750533977605, 180.54513642164022, 229.48795813550444, 50.76763397525338, 87.90696954583194, 157.22006259010928, 106.98728433682767, 13.703689573620014, 294.9460336071638, 132.406475806454, 151.2001318137458, 97.06239526040964, 77.9234258241411, 116.06696559622873, 249.60506989035025, 221.02411688613387, 113.76317008249124, 3.905201008365189, 239.22148170977806, 80.81663927889036
174.80546655871038, 7.665282554907826, 198.66060578049775, 116.25702776198445, 149.12213962035378, 124.47175121240616, 105.26157039049214, 165.29337159732577, 291.87320696244745, 33.83286457142144, 93.97755852891407, 12.539312944593018, 221.51992758627011, 197.2537162977132, 64.39072391998609, 125.02603205860113, 193.1525802444585, 198.4443980146324, 51.143140045131204, 264.49567072456455
233.40244794254048, 40.186262451507304, 260.6749879296236, 224.63336348305634, 239.57569622972426, 163.0035691751708, 66.25137451843857, 275.53759397688015, 177.6253732999129, 103.87137283654393, 79.13355878400593, 274.1746431495396, 125.92063839204621, 162.05745470013926, 182.5326473415149, 247.8749485302474, 187.06895536863922, 53.01364847532781, 177.37720579606375, 146.77985009845773
164.372334027113, 209.85618593716444, 73.74334917123922, 55.98814367594406, 33.17494433884832, 82.2177757608161, 3.0750118198772713, 188.80791684887467, 88.55169156592274, 56.18596341056933, 28.586415678241117, 85.12674223957639, 64.47731523920858, 85.6811201732707, 141.4229572409037, 164.8490463265224, 253.53393467241048, 296.5529102352493, 14.660425868805405, 69.63547543084918
192.99342817447055, 48.43996886750301, 261.04376801070043, 65.22072789150778, 222.5265116650347, 195.90615396933032, 239.6656534513889, 9.37426867957848, 68.87220862330355, 211.38824973613777, 26.26875270033685, 9.176844958295794, 107.14048010986822, 176.93459744152915, 15.666818215248068, 19.69909986191326, 13.050355817914694, 118.54522754025115, 200.5281138048173, 59.408133544850884
262.8799355112477, 129.7167286334542, 185.8924391129894, 87.12802288049652, 184.5763720392829, 286.0979887146968, 134.4044149572269, 62.114951475994275, 127.61018757161594, 133.3722794291273, 152.2852460015884, 157.71997494328738, 12.728757564763837, 49.325725851036005, 135.06815388521198, 212.39135118567623, 233.27637249166008, 233.1308998408934, 150.83362575276644, 287.0242779921743
99.56211376196276, 144.43744870380996, 224.5121998023109, 257.35185553185414, 124.33801653987345, 254.60535428019702, 133.37128252521276, 214.72412528590627, 2.5345090736459186, 7.560427101224687, 282.13514806262657, 30.641384469358044, 198.5903371319123, 84.97762314633624, 60.25270313263362, 116.50025463442773, 277.77047895254975, 171.08226292521573, 275.01438358736476, 210.67927224591747
150.36493550612607, 151.82605005379165, 65.64623589881182, 1.3990568205149656, 125.35087320081473, 169.01283310171053, 262.96856052699815, 203.27545206837283, 252.69991383104139, 277.848386077476, 282.33476209008666, 244.8057455773182, 39.41838164383314, 103.98900449707921, 62.55074835765675, 260.21446114695703, 237.69906579187736, 104.70049220515783, 170.74215961669063, 241.53946207671046
249.94837342019287, 61.7381030850216, 219.20406015783468, 241.0242492478347, 12.938710906008822, 32.156221269473974, 130.5250949576483, 66.26436655822323, 264.18661984970424, 215.90626131732338, 213.9021880640943, 230.9578970978106, 99.22410785082143, 68.58307554992967, 187.9031877603079, 124.34377485761675, 281.0343216702558, 192.73572567083767, 116.07010290371046, 256.53589824125714
114.23777511486242, 53.49294833331606, 234.49782769982443, 141.66257622474043, 77.84412132128313, 207.7197737643693, 294.14552369963354, 73.87607669033694, 237.07314077821357, 228.70057326721766, 36.0119376532242, 251.6707783677002, 138.5216714269595, 37.734414765926275, 160.90304192882056, 88.9538252383887, 52.71725797701918, 23.771451210239892, 59.66972754884975, 128.87658571692413
192.54352908864948, 26.213753636938918, 214.71917633128956, 30.52344328901462, 52.67972127264656, 213.99646864722317, 265.57910232314674, 294.9415083129217, 195.87208521036436, 143.32090590191262, 26.336266465498337, 167.685238409183, 54.34506882259393, 154.3206181413662, 182.67904468031747, 249.96374703678126, 97.12517467684395, 296.65862799591196, 298.48507799033797, 247.84524583193902
208.245763627555, 220.100939429093, 262.58064294139876, 285.4530445037197, 255.67887797926537, 192.28159193365926, 22.049515414330976, 187.0154142887516, 105.96416753565556, 49.43358696728891, 267.949855970113, 247.4671443620038, 157.99152715585, 139.03477684607174, 146.7903864381377, 78.21600591583561, 120.79137693994421, 131.000963918109, 4.516840274511013, 267.8717649236147
8.74479535425352, 111.86786520351785, 28.761994407831647, 59.089296105011556, 282.72618371914297, 111.38135150036891, 218.7002405464431, 37.848032588706445, 75.3848765121628, 264.37058913636946, 270.98884514670465, 86.2905774647664, 290.13393945368887, 200.4298006875573, 150.90203206029796, 113.40072259456664, 101.2104882889375, 285.60321152490036, 208.00014857676686, 160.23051002200117
13.046909380883232, 74.26526268676216, 282.95121680016246, 167.058049872976, 107.25546970656961, 2.835112241369786, 76.06448016747689, 76.26800704516103, 51.205657810207825, 103.49398790315736, 60.794715404317145, 18.870462054252314, 29.38811876587758, 149.01825069423452, 20.898177123733632, 280.5460690054465, 61.8292905511751, 139.26370498771396, 124.40047713199107, 87.40131552989469
97.05855444601326, 63.47927502484193, 84.08048633105962, 35.131510708976876, 206.77556243326322, 193.35785681233722, 93.45882100289539, 264.089686847249, 115.91271752836826, 183.32679009566056, 156.95079785255857, 97.51704108303898, 278.9371269195488, 254.46042269889114, 252.33688440597237, 286.2865909668983, 0.7447278804289414, 147.6357300691881, 281.3739357193811, 40.3280279469417
73.49824152425091, 151.51857617314232, 203.5264529465648, 99.82798728508476, 91.90940147700218, 232.7393733664647, 9.856181468534286, 235.7393587565187, 128.56208443806278, 188.70283715056812, 211.6509074720399, 29.540588826425296, 271.153849462466, 246.69374058532375, 112.61443117612495, 58.438298548757764, 18.841631416751813, 92.58267784206441, 213.9575881806168, 243.9545148539679
97.97649036517184, 66.0869659823463, 98.21825509396224, 289.31005089172453, 28.827210053109276, 48.6550342931817, 208.27173568582813, 41.92904971432969, 79.98776778893838, 240.95276173742303, 90.18353515750988, 179.10496466137644, 171.84368632960704, 79.63304147360073, 74.62028666778909, 86.90264719860488, 262.7820217272094, 5.6274440312294445, 27.490923633690866, 102.36298774627564
66.09049653589528, 168.85721967471605, 161.838328372298, 148.60860084129772, 90.22592100100624, 153.43461760146096, 235.86855502546604, 243.75167444766404, 159.85226624875398, 241.90056432315512, 10.282643882893549, 46.21983626985296, 224.45550830060276, 115.46096916668488, 95.3695470586031, 171.60264389009575, 111.72615454091373, 272.8589729974386, 116.09136750689046, 250.87475862518238
180.52911602826632, 273.60563323268974, 145.21607230640254, 287.55421997870513, 173.01289813588537, 8.323289395826272, 221.6612547653014, 258.42023897469926, 29.565002821035247, 289.0329122533719, 169.02781083049118, 222.2105732813156, 67.20039540381066, 282.3547487062414, 192.99853778876178, 162.9955913799018, 288.41705915270194, 167.09061979999754, 159.5005175836606, 13.430088615907465
163.91669098928736, 223.3082667985327, 110.52096900960368, 203.79780407436624, 169.23234356518984, 62.39250491490829, 164.04417693647264, 142.79662226377638, 101.31588621184707, 198.79056019046436, 18.346130577999197, 111.83142768576815, 130.23280406563978, 292.1602864371522, 209.45980637110594, 187.7365860388331, 46.783353738304314, 130.5277279171995, 111.37052966831294, 282.119265055384
135.84528935462305, 256.52999607673416, 196.08355542390186, 263.7860866251463, 1.0006334397231642, 277.4364708830154, 285.3881262839429, 46.48065500800561, 19.71320281769452, 95.18500724731419, 175.66663496327357, 157.2394035134651, 130.53678562355162, 273.8031457542629, 170.99299559776506, 280.2410246082844, 172.84630621682066, 55.5540582448598, 294.62361266600647, 299.5509781233311
133.94043250006547, 228.72916749081602, 190.9690254553745, 55.57319247392945, 173.76058802047083, 196.27258038932507, 178.1221110586848, 162.44299169805015, 177.5637205607351, 212.69735168807335, 231.29339209839335, 26.715058889326304, 274.0486471239839, 134.88750151732364, 208.9863347433584, 116.29171475001583, 15.317144626428059, 199.09237728577546, 109.69816924465968, 165.83398803943336
90.68231095595974, 279.68697987787493, 106.24802009509443, 224.63195073550196, 86.44349212985597, 200.54815785201598, 120.34755812345227, 112.36073080338903, 203.04197709394117, 93.05186176778872, 262.51960656254505, 114.02318099787153, 97.31188498628903, 184.50156385067174, 166.4728243386052, 201.58563373032513, 118.5564881748789, 88.71298482042239, 214.54079723906253, 205.7540963355718
94.5628819091883, 260.83683902525, 133.55757596273926, 228.13367970312885, 112.44711481685687, 197.45196966058265, 112.07121991814907, 147.50192050035992, 240.40021904429452, 80.21559642362409, 275.14939443153867, 113.890567379191, 115.71781507541715, 192.86463808219779, 138.4732181742014, 193.37090822702214, 117.70010145867454, 86.12422067294963, 192.82023814212786, 241.22765729810132
100.87530515242605, 279.2377936974654, 86.0786580225464, 214.42852439149465, 114.12871911042477, 185.80669266743672, 155.41488185495177, 101.85035180554294, 230.1704366662845, 85.31946999735555, 271.88667955619337, 78.28300127350661, 97.93903239463836, 193.254174553135, 138.6000679737009, 229.95271806339133, 106.60946960714348, 91.43849250030668, 204.1824221141376, 220.19710163547495
